RPM,Current_A,Vibration_g,Temperature_C,label
1467.8790768143872,10.406531985183259,0.26754969528637584,58.41698278548463,1
1909.6588896142548,10.134631104166873,0.24418122744854862,70.27404909319324,1
1602.8565762777587,9.977028072433054,0.19197568898357187,65.745073480262,1
1614.1989450575593,9.444750758378774,0.14385494219615838,60.84842545428876,1
1725.6878031674921,11.1942975903555,0.28338989665022574,61.00197392438176,1
1691.4955333010223,10.377702273449017,0.18811383133264437,67.22425143629904,1
1603.807801939646,9.627561794465388,0.1763446293319739,62.89788923556924,1
1613.0129438098043,9.921456037002836,0.11316365911177804,67.79314008535043,1
1449.585146905202,9.893118580497214,0.21692365526560559,49.03176036870563,1
1544.3534222150024,10.530117139510589,0.20744433019768851,62.30614130749399,1
1651.721021615896,11.24722749574948,0.12424425318752597,57.42282567659308,1
1644.3892839042887,10.256407315283091,0.2226637021066588,68.78188993813995,1
1722.1165750004086,8.923226539651445,0.17509040396492806,67.73199343594915,1
1587.9498941776676,10.367573765388755,0.3345157503644347,60.164179045506536,1
1461.2713486569135,10.390664269931962,0.1715319403954566,67.67815489405515,1
1705.6730430775679,10.342555838345135,0.17824033339011036,68.91557259996253,1
1743.6089346182016,10.060777183467009,0.15626118878728162,60.372033359630734,1
1689.8244572856229,10.65220735650809,0.2638938260520986,72.35966886215928,1
1583.6366329142509,10.546298780604301,0.18136121027676236,59.84329423665139,1
1704.438605187658,10.482618780111347,0.16375429231172517,58.92739524832046,1
1942.8910478008213,10.788848953010076,0.23534775049602713,64.32936294292172,1
1611.5152314440475,10.199117023796502,0.13098235322934076,58.23104634428843,1
1468.8263307754876,10.159390031209544,0.2312555273124474,60.42669887897447,1
1541.3714950447848,11.46608630270978,0.2890699858300429,67.04717212025454,1
1662.5476000304052,10.891548786800806,0.22833039164175445,60.09609426108635,1
1439.5195689101938,11.078862242659959,0.23189491581299626,51.524911035123466,1
1616.940307491207,11.358273209733849,0.2435030108453742,61.836596939245986,1
1638.0336650315883,10.86816092643736,0.28548540143377593,56.51853210473803,1
1753.5121739812653,11.14987207539532,0.26049469800095526,64.32635578647273,1
1731.01948560543,9.394458386550818,0.2219834861136512,63.48094857913123,1
1686.4584791751772,10.64290771039722,0.2451945700318001,67.35700174083262,1
1383.732098948547,10.37209707672997,0.15570325372674448,64.53766150396348,1
1692.1053128047924,11.674378863629867,0.23881467953736613,65.45122141829032,1
1670.5513386060247,11.14935187226231,0.14972220144081264,56.65451619931143,1
1625.5944377078347,10.058688366444773,0.18164887906841867,64.0199324794525,1
1426.9777873854514,10.760955910970445,0.045871891242838136,69.84225644680146,1
1522.3226090812939,10.617376933414468,0.22007148296837312,56.55675045681616,1
1483.3177230465933,10.81803200320656,0.16780639944458237,68.99869145863549,1
1398.4991560492908,9.786810271437744,0.2555572607602231,57.25324954399335,1
1599.7084848585205,10.752011525666758,0.21950963053027014,55.74014377475013,1
1520.217787855722,10.340294055498235,0.2562047947350813,61.48100221677419,1
1862.5305580268912,10.697714834838921,0.14582017276637313,63.57955208064405,1
1583.1228060562091,9.992930384414482,0.25191930185798167,64.55875061986133,1
1729.3753155865961,10.090455780022381,0.30529281721816637,55.19118789613399,1
1443.0900975306777,11.321689414256692,0.23820791499659472,62.17270048627145,1
1546.991041399513,9.763916709161887,0.23951745043461445,56.57222714258248,1
1609.6897876034316,9.815571919270566,0.20847988381974675,52.55538871964712,1
1509.1846051392329,10.463893119949095,0.1737665609717318,55.356318422336074,1
1557.7799315195255,9.959676737369833,0.23805961863507544,56.24549817022091,1
1578.2049093756461,9.880479957416041,0.12469585447989659,62.607975801762535,1
1576.6092014555106,10.573553179845806,0.17911224375395918,65.76106831534334,1
1785.5118573035347,9.446453900167407,0.1114471598831409,52.633966850623665,1
1637.822628543151,9.794426435560453,0.16481718113424587,61.75980537104028,1
1647.9510562941302,11.93786690804655,0.23210225459467806,54.116509071145465,1
1653.965477434507,10.821632541278307,0.22526966881102317,63.14542704507,1
1661.2626377337112,9.977405653411061,0.20254568477677365,56.88634709498126,1
1591.7113016125134,10.792750554786338,0.20852004970310054,54.74335490988361,1
1567.9253628521153,10.897131333890641,0.10570676910678954,63.99832257673788,1
1616.6816059518278,11.196090094063166,0.18137188597145426,57.065386972774526,1
1715.6803948913473,10.410990779380288,0.16593241967823952,58.42018024323651,1
1712.6238188436384,11.183548391941022,0.16704701547427298,48.900054562218116,1
1575.9601524311588,9.07308743258248,0.22997893139068767,64.73275680711737,1
1676.784369466811,9.760584308666973,0.1569746336747345,64.10454260584554,1
1580.5415336960332,10.614709981215519,0.16976595749362947,60.02728922140657,1
1603.3870549435244,10.730743472965454,0.0956465377145242,52.3620952932212,1
1552.6476618445802,9.861752398631952,0.18529384098119153,66.04684589167381,1
1581.8354861093767,10.681593993884212,0.14560812261431902,56.668683068196046,1
1734.133006954968,10.063311825918918,0.20396014643448218,57.73323274949706,1
1609.2421147339237,10.306128634040984,0.15244459766287677,71.56022028179765,1
1613.5282508552318,11.217341660465507,0.20522711227746082,56.48181777945385,1
1455.2782220742042,11.13625624782202,0.19276571196288286,63.7110498121325,1
1569.0756092367271,9.802057770845716,0.28360208865211606,62.81046131041309,1
1575.8685096255272,9.759923976585927,0.2248608990226597,61.95086096440043,1
1517.0856514556594,10.21217862311268,0.10801810637188486,61.41000271277255,1
1602.1665411703564,10.481277589178953,0.1367555577948646,61.881942809445995,1
1557.0817709772346,10.039471057997682,0.20276040044961668,61.359702954702705,1
1607.9995855243583,11.228449709959767,0.15350760258036747,59.740408206119696,1
1612.1503009818935,10.74317288919599,0.05158157848820741,67.55641562055371,1
1504.4245642177357,10.7842595769121,0.2674773156916872,53.43669719600361,1
1560.129821751681,9.61342281973852,0.23601120084527039,65.10729052007689,1
1607.7374282760834,11.317103502168646,0.2260488436745886,64.11171149343775,1
1718.4299431156726,8.525881824431517,0.16963384772645426,63.49199560664701,1
1625.671917279574,11.08383881629456,0.22138383855049648,65.58489713820065,1
1533.8064820082573,11.15401821636954,0.16478198378895592,59.53700302365804,1
1639.9004759243853,10.197319168905427,0.21024286501088454,50.655129620865615,1
1770.754888932176,11.391037152073196,0.15397083870817613,59.63853670142757,1
1691.670647258902,10.455831712931957,0.27581442252780075,55.04402891187723,1
1654.752653043562,10.54370219232921,0.12148816729590778,56.34070395070968,1
1672.559017548232,10.737670151182952,0.26161419147554155,53.78790163083794,1
1743.995404142863,12.730602438267738,0.20194579140086652,57.61327570778083,1
1707.562679401766,11.441103735658103,0.17552665023290048,57.016881530082756,1
1656.6760381117658,10.990791840499043,0.2083501460847869,48.112150850364486,1
1706.8642219590085,9.861036859379164,0.23666740035890907,63.50110955641144,1
1491.834890373594,10.600512877835644,0.2683373368347199,71.10160929002441,1
1449.773474765972,9.93081313430753,0.2156571511566766,63.03118596748144,1
1615.709865064383,11.075477593097968,0.15546519573688614,58.98538021732886,1
1606.868070965054,10.5983268830144,0.20278150618828944,59.72626802161892,1
1545.6089946486743,9.712834824270274,0.29083966183311866,57.89507065993412,1
1682.585266982771,10.556787208392953,0.2673839042756312,60.450207919334794,1
1413.7136413548765,9.905407771198586,0.24543817390621794,59.81495952963383,1
1546.5227743942196,10.605851354936283,0.23978435100611933,55.79475784800853,1
1551.5044455122386,9.89864587854432,0.23497250453032711,68.41444194473915,1
1436.3698214900542,10.519241343352569,0.2579377417254935,52.564228821451145,1
1749.4731007269304,11.025328903354566,0.17716856071390474,63.59165771597123,1
1464.0798731336677,10.462863605652426,0.1322456967112497,59.49401186341234,1
1541.1659942692313,10.226378212979327,0.2034501750368531,69.50415907532873,1
1690.7979757805133,10.642293354740223,0.15912092066111547,61.7043229962411,1
1664.6045343428732,10.988027834554996,0.14724896223114078,58.20047231408376,1
1489.1825303515254,9.724971711082768,0.16398607117060343,58.76146400782751,1
1668.2489209260636,10.682459308293641,0.32426569622668433,60.19953347259881,1
1628.978447865822,11.42227857331218,0.20680623170379223,54.286046525017994,1
1833.3035562111468,10.901559874293701,0.21809539181804943,56.16565237441044,1
1640.3940416068303,10.540427902667059,0.1388818596497873,51.07528015404071,1
1585.8758178931469,10.947816254689226,0.10781235206036852,55.38511550812953,1
1514.3498042880578,10.816747519271878,0.1590473678440597,60.46953240830225,1
1525.575663304443,11.027520776411869,0.2719097792604374,61.5008752464226,1
1517.4230904531842,9.083247872311938,0.21671377330382607,50.10335152501799,1
1737.1098813911922,9.412580706435714,0.22992975457221962,59.313941484779,1
1601.796991501647,11.203380404638265,0.2369283019601031,62.81704975411066,1
1656.524712397473,9.446304576686991,0.17043253101008612,59.185439033118826,1
1751.4247599980888,10.781077045003444,0.2693982791986684,56.831056771111,1
1364.1535857792535,10.253565240777396,0.1683596200388909,57.93919427475893,1
1727.8873764700375,9.802667528082802,0.27031161796312764,57.29618322511389,1
1605.5396911783334,10.744754830003231,0.22211510780676705,56.81634720445972,1
1643.5048371640444,10.6407234526016,0.1105477422876839,60.869117626224245,1
1517.1596778251749,11.977239856467465,0.16259952566997327,71.53844113867726,1
1524.4875601551482,10.062632156824877,0.11075307335639478,56.281500415474085,1
1648.8845889812987,11.508077084048422,0.25816410663971046,58.409286836692864,1
1838.459780033147,10.74669604006902,0.19876322895987997,59.74151030312384,1
1700.33133128149,10.0372846829201,0.088582878002511,56.56322782820853,1
1726.552292141854,11.059472520262071,0.21878734408598294,65.49117901761713,1
1580.799872973858,10.896016953117766,0.17314178688058401,48.145573133467806,1
1539.9795775414373,10.525090306400635,0.12580970724833385,57.34470414810662,1
1521.9195048421007,10.686406749508436,0.28389829184843485,64.09156868159981,1
1551.1726275303313,10.082109078268127,0.20536429330482894,58.52952845805683,1
1394.7217566829474,9.921949012321845,0.18532842988433437,55.895805205748545,1
1527.50806571084,11.031609521675808,0.18002876095069917,62.20378377219382,1
1543.9646843940156,10.343242402980708,0.1243360265421114,64.53171617698575,1
1582.4641825605158,10.443941901225635,0.13477255502079455,61.05317722607529,1
1613.1750109747293,10.695875117160995,0.26424583924375417,55.99389820093558,1
1636.245086862561,10.685701841348665,0.17630585651071407,62.281016595758715,1
1598.507462755704,9.499471470318154,0.2011033850468432,57.98975349862605,1
1541.8556913657244,11.400376460518402,0.09778347618994628,63.72593440946914,1
1403.6641356734478,10.584827506330475,0.1340953982102247,67.41629442428295,1
1542.4691391598208,10.358142716024496,0.23049062599373765,46.972116221557336,1
1758.8853978556506,0.1370113762427285,0.2338944002650729,45.028571024862224,1
1611.1412850441898,0.23479160781208835,0.40788972278381685,38.43429647335292,1
1945.3430868263818,0.3780638599477708,0.5504821691757913,34.86743846340793,1
1712.5500372963047,0.38295625963212393,0.40765634168207227,40.54378626006584,1
1809.7098593460298,0.1424662631956921,0.3762738323608039,43.59718206790537,1
1747.1746512324085,0.2253183695699299,0.6777688926030931,37.03235386932013,1
1685.7532335424753,0.05707331203288549,0.6319077190195805,40.523244615819245,1
1676.2357562258057,0.282466862469143,0.4967574912482157,41.68618416568676,1
1876.8543338480608,0.35533546990558945,0.5638910611480048,41.05119663191046,1
1826.475044814265,0.20397994541160164,0.22740645820419222,38.37667556742073,1
1905.4867269902052,0.13326159456398717,0.37124485593712936,35.904578725360565,1
1754.436266812616,0.23601309512775628,0.4030042126826849,37.75616135595924,1
1773.0335696996801,0.2417459031363166,0.4264019901133054,39.375801361632895,1
1728.624674747577,0.20811438318496203,0.40100559790260376,40.72466757227519,1
1727.0334237507993,0.21787151243359532,0.19499737084836533,39.00183514399712,1
1666.6490454018106,0.18261851495306292,0.488602461870856,36.86027610037827,1
1756.7208152739481,0.29959549282264064,0.5043654128280607,39.6661389684493,1
1686.8602724091043,0.2736227445165127,0.6101898791589981,40.58025520322846,1
1785.3527137731362,0.10168968528558509,0.37116907352250367,39.13883016924344,1
1763.6008175184168,0.09894093968414053,0.3629836842220098,35.49143865638503,1
1773.0145634940577,0.1745625582973438,0.18200155140355312,37.45578189584843,1
1884.010395175218,0.2736837124105179,0.4206433163409114,40.8434623292374,1
1746.9825640187528,0.21480574138908148,0.5401111781062171,33.85094657376658,1
1810.5381602282744,0.13568495898773447,0.38882321378072804,31.72046593282652,1
1914.1207571268465,0.22615185967258303,0.6643444818543649,42.52424855043206,1
1854.5293655436037,0.1669189480477728,0.42434051642104764,39.53424576506564,1
1842.2535758763875,0.28804864602241315,0.4646992284288556,39.82019000756032,1
1725.46494275836,0.23330584350670475,0.3136896919418406,34.76954907911883,1
1768.3714444454238,0.16847218125478564,0.47872203451752793,40.21258419039961,1
1644.5378966376047,0.22315187720464616,0.2520680205147305,38.82574606270509,1
1789.9131520771532,0.33150480595242016,0.5193697955013145,33.247017266454804,1
1771.9568142091073,0.14303699234536227,0.5224428176235413,42.272850242821576,1
1751.8708100124945,0.2402656981647161,0.585929142433651,38.47604997085619,1
1832.1755830594288,0.19295396595340042,0.34800312812323114,36.81174810176219,1
1653.3780142060482,0.24269836838620998,0.46605621182974194,36.866030762044346,1
1880.7890280928277,0.13454350584042696,0.5063816559386505,31.95433428370287,1
1822.1411750352227,0.2110335433159376,0.49422816383303103,39.78000979889409,1
1744.3492816278422,0.3107823282416801,0.36347007248651486,38.785571621737176,1
1738.1016329746085,0.10629930187538927,0.21080181104438597,37.41775960300072,1
1788.4488972198876,0.06705948966749184,0.4846960296884481,41.83545562235501,1
1871.6680985651024,0.07085444355130358,0.4347500321690081,33.848422943012466,1
1758.1286174952008,0.08293374697998111,0.393332940703856,36.20968257089716,1
1761.5224721583381,0.25953232878926646,0.5263945363715467,35.449975235718846,1
1751.4494782100696,0.059414031413453444,0.4455080461845567,37.16361506068534,1
1892.5619290161178,0.17021046552564695,0.3180804947232201,38.20241007577167,1
1720.489351765038,0.2618289303310708,0.25685477109037785,39.29004057143406,1
1747.6393921104743,0.24166590605485938,0.33710367348668346,36.95907964068465,1
1867.0748523408795,0.1614441020037515,0.6893012294766787,35.36793279453532,1
1761.7608666890292,0.2190923731755106,0.5222776773932774,43.05802084931133,1
1840.9647088036418,0.21071453297375684,0.4688612341975012,45.234920575365706,1
